NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,7769,1/2.1/1,2019-01-03 14:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 14:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 15:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 15:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 15:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.7,0.0,0,YAP3,V94G,-,0.20181151962243107
SOEMTN,7769,1/2.1/1,2019-01-03 15:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 16:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 16:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 16:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 16:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 17:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 17:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 17:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 17:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 18:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 18:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 18:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 18:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 19:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 19:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-46.0,0.0,0,YAP3,V94G,-,0.29905734536156753
SOEMTN,7769,1/2.1/1,2019-01-03 19:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 19:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 20:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 20:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-46.0,0.0,0,YAP3,V94G,-,0.29905734536156753
SOEMTN,7769,1/2.1/1,2019-01-03 20:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 20:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 21:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 21:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 21:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 21:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 22:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 22:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 22:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 22:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 23:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 23:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 23:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 23:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
